43455427,500,1
39941720,500,2
34281672,500,1
56788879,500,1
74695086,500,1
94521606,500,1
33452361,500,1
89691468,500,1
20772968,500,2
39146470,500,1
48666962,500,5
85673716,500,2
3979930,500,1
30503921,500,2
34901647,500,4
90878103,500,5
151603712,440,1
59945701,440,1
140954425,440,3
150128162,440,5
297811211,440,3
126340495,440,4
254906420,440,1
97298878,440,2
99189757,440,5
226212066,440,1
65117175,440,1
236557903,440,1
11373749,440,5
54103616,440,5
298547051,440,1
164543231,440,5
295931968,440,2
119410870,440,1
124395695,440,5
109278470,440,1
92842632,440,5
5270060,440,1
171847029,440,1
148928721,440,1
287943546,440,1
189191657,440,4
57103808,440,1
99609673,440,1
84668956,440,1
145904806,440,1
164591420,440,1
148510973,440,5
9823354,440,3
100519466,440,5
180789959,440,1
155997063,440,1
169358223,440,5
162543176,440,3
16167221,440,1
153290864,440,1
170491009,440,5
150751526,440,2
83851086,440,1
130280718,440,5
246892835,440,1
136021775,440,1
211404615,440,1
215540943,440,1
81743539,440,1
128790593,440,1
124777563,440,1
27117407,440,2
130201800,440,3
88585138,440,1
143459727,440,1
42928788,440,5
25096601,440,1
57866383,440,1
144347801,440,5
209193781,440,1
42061089,440,1
86338111,440,5
83978676,440,1
227083521,440,1
286701848,440,2
112994491,440,5
85614332,440,5
92914917,440,1
161383225,440,2
253006481,440,5
72842694,440,1
17649444,440,5
20200395,440,5
32498610,440,5
4834220,440,3
183103599,440,1
65958466,440,5
181321171,440,1
248255491,440,5
234292025,440,1
43908860,440,1
105796956,440,5
85714521,440,5
95440541,440,2
49767455,440,3
61676491,440,2
176033341,440,5
68224834,440,1
157469247,440,4
80119032,440,5
176743370,440,1
122803519,440,1
34177747,440,5
175033323,440,5
176750719,440,1
86686260,440,3
23883383,440,1
49350285,440,1
236950689,440,1
31727716,440,1
142001340,440,4
60217594,440,1
148976064,440,1
85643975,440,3
242781058,440,1
127706455,440,2
4064412,440,1
242242432,440,5
106760673,440,5
251928689,440,2
149438233,440,1
234838943,440,5
81139130,440,2
262861632,440,5
109201849,440,3
149291366,440,1
1950243,440,5
110095045,440,5
43913966,440,5
163137081,440,5
198105109,440,5
117531196,440,1
193129684,440,5
87071236,440,5
204459221,440,1
103620349,440,1
83813208,440,1
130290346,440,1
182399789,440,5
131973876,440,1
106057222,440,5
178883999,440,1
89286594,440,5
200175559,440,1
138570935,440,1
195171884,440,1
135177440,440,1
109271976,440,1
111456195,440,5
79411077,440,4
32467994,440,2
271808456,440,5
238773402,440,3
83751255,440,5
172086978,440,1
96977722,440,3
160640171,440,2
27417971,440,5
102825821,440,5
154281477,440,5
86915561,440,4
160427210,440,1
140672677,440,1
283498338,440,1
279734186,440,1
137508279,440,5
90362252,440,1
52907921,440,5
171932001,440,5
146813551,440,1
58768356,440,5
130324181,440,1
12610800,440,2
30036927,440,5
172666220,440,5
83420834,440,2
106170243,440,4
64394438,440,5
97017439,440,5
126471719,440,3
169061944,440,4
146999982,440,1
78341587,440,1
87832209,440,3
67628444,440,1
287668512,440,5
15680561,440,1
57798235,440,2
215833301,440,5
147859903,440,1
204829406,440,1
90541290,440,5
82174211,440,1
85547059,440,1
215160630,440,1
181297952,440,3
57433226,440,2
202598205,440,5
93413084,440,5
41089194,440,1
24366790,440,5
124556386,440,1
87907200,440,1
110489310,440,5
216025815,440,1
158159336,440,1
174415183,440,3
86332470,440,5
289524714,440,1
193156880,440,1
107377573,440,5
171452409,440,1
173051184,440,1
74811317,440,1
103373255,440,5
23492094,440,1
132180557,440,2
39758678,440,3
7431946,440,4
196594918,440,5
115037563,440,5
236434806,440,2
77279068,440,4
111003429,440,1
159946174,440,4
215518655,440,1
195694153,440,5
191747590,440,1
56333620,440,1
160922242,440,5
175720527,440,1
55143039,440,1
127977081,440,2
131032344,440,1
228908339,440,1
52942891,440,3
85759872,440,1
98625085,440,1
226734923,440,1
103805799,440,1
202043465,440,5
112110682,440,2
103171339,440,1
227861587,440,1
74161590,440,5
86779448,440,1
205343727,440,2
106147454,440,5
174103314,440,1
26430231,440,3
103012052,440,1
36439985,440,5
152861732,440,4
113058136,440,1
292936227,440,2
128240584,440,4
84455820,440,1
258834833,440,1
263516648,440,3
200933876,440,1
55906627,440,5
93644606,440,5
234108053,440,1
71704418,440,1
295202708,440,1
115959445,440,4
141873792,440,1
140825164,440,5
176539817,440,5
225176638,440,1
82418411,440,3
256452263,440,3
39524248,440,2
174585005,440,3
37827989,440,5
202160372,440,5
249570072,440,1
87734805,440,2
121255383,440,1
13565651,440,5
154624403,440,3
216674215,440,3
119350525,440,1
118859786,440,1
102949215,440,4
262474788,440,1
131995566,440,1
117036229,440,1
35729292,440,3
158476996,440,2
82020006,440,1
216211930,440,1
155838344,440,1
280721592,440,1
97069030,440,5
296139952,440,1
93578126,440,1
134839311,440,1
131876863,440,5
35009482,440,5
8542204,440,1
194670621,440,5
81585721,440,4
120141290,440,1
86733992,440,5
278209338,440,1
194071007,440,1
76420334,440,2
121727972,440,1
69009454,440,5
301110007,440,2
112694811,440,5
121150146,440,1
43360645,440,2
112784971,440,1
30425578,440,1
309404240,440,1
170329549,440,1
45974860,440,5
82212295,440,5
144736928,440,5
111044780,440,1
141027992,440,1
66950079,440,5
85366890,440,5
105736077,440,1
105877396,440,1
98649241,440,5
185914106,440,5
161140815,440,3
156742049,440,3
80779496,440,2
31733654,440,5
158495272,440,2
97634356,440,5
243664576,440,1
73094226,440,2
105261470,440,3
249607464,440,2
299950927,440,1
165565786,440,4
119368216,440,5
39622853,440,5
212466515,440,1
85045079,440,4
196960100,440,5
115325355,440,1
11403772,440,5
227863185,440,4
82695118,440,5
82046939,440,5
258774423,440,1
111754806,440,3
145927933,440,5
107131506,440,1
189818681,440,1
158944454,440,5
27171538,440,1
229111581,440,1
12130111,440,1
146427029,440,2
35330593,440,2
120970326,440,2
180283418,440,5
90884508,440,1
112919409,440,2
10385370,440,1
142001485,440,4
88344296,440,2
214252753,440,1
86635197,440,1
9128105,440,5
282638848,440,1
244722763,440,1
194893507,440,5
131785763,440,5
114881003,440,1
145052189,440,1
121809665,440,5
95695156,440,1
197966478,440,5
86912006,440,1
57223013,440,1
43565258,440,1
281846414,440,5
88139607,440,5
117312360,440,1
209665002,440,1
156879739,440,5
120955239,440,1
191905471,440,1
97951693,440,5
118693973,440,5
30432648,440,5
158481852,440,1
114287682,440,1
290948882,440,1
165192959,440,1
202366002,440,1
145825155,440,1
150397316,440,5
136998614,440,5
66052983,440,5
207563790,440,1
164511211,440,5
83758687,440,1
87341384,440,1
148831715,440,2
87686595,440,5
113260911,440,1
24204083,440,2
168641975,440,1
150144638,440,1
161632739,440,5
179404476,440,5
2259650,440,5
192997918,440,5
279487658,440,1
282755920,440,1
60296891,440,5
183235801,440,1
111313670,440,5
99704390,440,5
131296919,440,2
237475162,440,1
97303314,440,2
9180659,440,1
282529842,440,1
230161291,440,1
98951804,440,2
71574303,440,3
97006419,440,1
146567789,440,5
106986812,440,1
260455932,440,1
114751336,440,1
213610494,440,1
71390526,440,3
186969279,440,1
94161846,440,1
152375240,440,5
162894458,440,4
181453879,440,5
67083031,440,1
105782521,440,1
294155812,440,1
233407123,440,1
282464648,440,4
101602586,440,2
138010203,440,3
123988363,440,1
278825568,440,1
219435905,440,1
204795948,440,4
195414910,440,5
79715089,440,1
120171057,440,1
275889776,440,5
8795607,440,1
122679931,440,5
83168693,440,5
256927813,440,1
33071192,440,1
110304598,440,1
223064225,440,5
233013810,440,1
107475554,440,2
135957644,440,1
162076421,440,1
289244540,440,1
65342306,440,5
110906645,440,2
101725007,440,5
30440303,440,5
81537102,440,1
298950,440,5
98102518,440,1
62878249,440,1
46534663,440,1
91828380,440,1
150137344,440,5
113039667,440,3
50801801,440,1
162479816,440,5
83671083,440,1
158265363,440,1
274785080,440,5
223660563,440,5
203114983,440,1
96282673,440,1
119211545,440,1
101641872,440,1
280275540,440,1
38323067,440,5
127894126,440,4
149505485,440,5
145132643,440,1
104826174,440,1
123397302,440,1
267633580,440,1
123325040,440,1
110268888,440,1
171383863,440,1
157341587,440,1
197406178,440,1
209219032,440,1
254935843,440,1
107652130,440,1
171252939,440,1
208061820,440,1
90672622,440,1
99723205,440,3
257108952,440,1
113771004,440,1
86239250,440,1
138115430,440,1
36546868,440,5
133234931,440,5
223181037,440,1
146355606,440,4
149368095,440,5
102927775,440,5
72989129,440,1
98796965,440,1
152959594,440,4
22371742,440,1
245859173,440,5
135277795,440,1
69856757,440,5
83849502,440,1
115958331,440,2
104198851,440,5
100311267,440,5
23717586,440,2
195105284,440,5
193792189,440,2
47672756,440,3
141773234,440,1
141950398,440,1
75232211,440,3
281985866,440,1
302363079,440,5
266367020,440,1
78335076,440,3
58882137,440,1
300292281,440,1
133402780,440,1
200857908,440,1
229556803,440,5
124878949,440,5
147395962,440,5
272499996,440,5
85518568,440,2
192538478,440,1
171067153,440,1
149331941,440,1
153945772,440,4
124566319,440,1
170460109,440,1
116494569,440,5
20464587,440,1
96723015,440,1
180836607,440,1
57905818,440,1
90956570,440,2
201600354,440,1
26729643,440,5
235239851,440,1
52321307,440,4
104470331,440,1
56002861,440,2
84555487,440,1
216029829,440,1
195584941,440,5
37490443,440,5
172766915,440,2
182478684,440,5
297391224,440,1
104727643,440,1
197949629,440,5
112944877,440,1
192274690,440,1
239449577,440,1
66615366,440,5
225512626,440,1
203735948,440,4
115358376,440,1
93021129,440,5
101597552,440,5
87938922,440,1
157391838,440,3
26465134,440,5
221432905,440,2
120405554,440,1
244193381,440,1
164948794,440,5
85968997,440,5
181329087,440,1
252963100,440,1
67694595,440,3
143124637,440,1
305993961,440,1
187484302,440,1
157109900,440,5
183803328,440,1
106834867,440,5
16081636,440,5
83589156,440,5
33282871,440,5
49893565,440,5
121154091,440,1
47291376,440,5
133885796,440,2
131533123,440,1
257934949,440,1
153434378,440,5
48118779,440,1
106014415,440,1
237578633,440,5
218938553,440,1
89523414,440,2
148773331,440,5
240948167,440,1
187877855,440,2
178789623,440,5
49724738,440,4
207319056,440,5
166081897,440,1
227047211,440,1
192429833,440,1
213231597,440,1
46301758,440,5
161811523,440,5
103260848,440,5
220235189,440,1
162453723,440,5
34582304,440,1
29239329,440,1
216487495,440,1
7203603,440,3
235692659,440,5
266278004,440,5
66357156,440,2
159524722,440,1
169183481,440,1
189957616,440,1
106042595,440,3
33013552,440,2
43684632,440,5
48984158,440,1
107346769,440,1
108241539,440,1
181070203,440,1
177362386,440,1
201022896,440,5
122798021,440,1
84318201,440,5
33706322,440,1
274581452,440,2
263171804,440,1
121808566,440,1
7163917,440,2
256436660,440,1
155155363,440,1
93301496,440,5
216023925,440,5
154730370,440,1
30042027,440,1
180648547,440,1
209131025,440,5
121383308,440,1
149032069,440,1
129704982,440,1
247912887,440,1
15415372,440,1
52435421,440,5
131023125,440,1
145243748,440,5
116620161,440,5
92663477,440,1
294785149,440,1
21061921,440,5
215911849,440,2
134930004,440,1
97597061,440,2
180835471,440,1
130369238,440,1
88463863,440,1
106592046,440,1
86055705,440,5
58057627,440,5
119310413,440,1
293312087,440,1
166224568,440,5
169254022,440,1
87223060,440,5
3449240,440,5
114872913,440,1
112474535,440,2
39037163,440,5
55426012,440,1
187731882,440,1
109207860,440,5
25337857,440,2
197904909,440,1
161338471,440,1
121531316,440,1
160831523,440,1
170711828,440,2
145908178,440,5
108007732,440,4
65398650,440,5
98380332,440,1
113557230,440,1
166374827,440,1
127693647,440,5
144580725,440,5
80128229,440,1
270806652,440,1
108493237,440,1
136139505,440,1
209830063,440,5
218121619,440,1
70408902,440,3
151938509,440,1
187965381,440,1
96435667,440,1
110840027,440,1
37422528,440,5
152310454,440,5
96694736,440,1
175794402,440,1
80250756,440,1
112774446,440,1
209807861,440,5
177494738,440,1
182557942,440,1
169244260,440,1
22605909,440,1
59837634,440,2
110967402,440,1
126120127,440,1
55906572,440,5
235658693,440,1
84925352,440,1
258482885,440,4
129102620,440,5
198328209,440,1
172006888,440,5
106966738,440,5
11813637,440,4
175675929,440,4
101687527,440,4
5250,440,1
200083632,440,1
111091837,440,1
64973908,440,5
141003701,440,2
80189887,440,5
127974833,440,1
122189133,440,1
194970068,440,5
142799594,440,2
298431593,440,2
77903318,440,1
54637394,440,5
118695833,440,2
259528031,440,1
115160797,440,5
183998097,440,2
263759304,440,1
258806371,440,5
168053527,440,3
117949868,440,2
204631355,440,2
279317380,440,2
183760110,440,1
233479846,440,1
68559540,440,2
4824107,440,1
295084996,440,4
278609380,440,1
92299170,440,1
24721232,440,5
147750440,440,1
169517382,440,1
106797670,440,1
197262235,440,5
44426653,440,1
143770130,440,1
148327615,440,5
104120883,440,5
138941587,440,2
54097980,440,1
129585692,440,1
29983962,440,5
156271246,440,5
102270213,440,1
151015947,440,3
135414002,440,5
144665493,440,5
88544184,440,1
142706526,440,1
222578478,440,1
127220350,440,1
68809194,440,5
169506270,440,1
263771716,440,1
206183065,440,5
168882105,440,5
85009082,440,1
252012035,440,1
37723786,440,5
264625792,440,1
308880998,440,1
221316926,440,1
83867981,440,5
107841348,440,1
124707605,440,5
110658990,440,2
196066421,440,5
281824528,440,1
89531096,440,3
186310598,440,1
276225812,440,3
162809784,440,5
49462664,440,5
203765587,440,5
86476768,440,1
75366244,440,1
134274586,440,5
285600472,440,1
189129966,440,2
192703190,440,1
88883891,440,5
198573013,440,2
86168617,440,1
177507986,440,1
298493475,440,5
33651880,440,1
74157312,440,1
100168166,440,3
258785172,440,1
106387489,440,2
156941467,440,1
161384593,440,3
125589748,440,3
91690667,440,1
95028545,440,1
93724705,440,1
132014951,440,5
99255590,440,1
242937979,440,2
96057546,440,5
264816680,440,5
124641717,440,3
156896203,440,1
189734107,440,1
169845810,440,1
186483761,440,5
97622055,440,5
975449,440,5
154683982,440,2
48984341,440,1
72717958,440,5
107818793,440,3
33865373,440,5
17497581,440,5
33580866,440,5
127344335,440,3
113910653,440,4
212149210,440,1
4595423,440,3
212426459,440,1
96588736,440,1
126522515,440,5
112532182,440,1
14544587,440,1
86469479,440,4
218585765,440,1
168539881,440,5
108950666,440,1
21979395,440,1
85160742,440,2
297379779,440,1
15196746,440,5
89202773,440,1
84513749,440,3
17995238,440,5
133024750,440,1
53091150,440,5
76296787,440,1
66650717,440,4
195006426,440,5
47240858,440,1
124429562,440,5
101638181,440,1
145869570,440,1
225982565,440,1
104802064,440,5
105186824,440,1
260538236,440,5
13802025,440,3
28997716,440,5
109323647,440,1
264438536,440,5
104870123,440,4
15221799,440,1
133439936,440,1
126290232,440,1
107950496,440,5
178701168,440,1
173344308,440,5
194885661,440,2
218053609,440,1
175835155,440,5
127992087,440,1
184987922,440,2
62811725,440,2
201757829,440,5
63291011,440,1
99083518,440,5
85358812,440,1
154014392,440,5
58435428,440,5
152476584,440,1
125017535,440,5
107124480,440,5
98244166,440,1
119619506,440,5
98361644,440,1
250357493,440,1
101000574,440,1
91859894,440,5
8585433,440,5
59099129,440,1
42771635,440,5
57810800,440,5
191115240,440,3
253961136,440,5
17017968,440,5
186194652,440,1
125141344,440,5
119228046,440,5
146007471,440,5
50500338,440,2
75368808,440,1
132418423,440,1
79309149,440,1
20366600,440,4
34919318,440,1
186247831,440,1
47384202,440,5
184885148,440,2
99499409,440,1
99264709,440,5
81746734,440,1
86374423,440,3
192955397,440,1
195943868,440,1
88035166,440,2
65909415,440,1
276057148,440,1
44472980,440,5
141721383,440,5
243428923,440,1
152850905,440,1
282320568,440,2
158237531,440,2
111804259,440,1
83999409,440,2
206997101,440,1
83336644,440,1
22301321,440,5
174689200,440,1
217289318,440,1
88659639,440,5
96795319,440,1
94994519,440,1
64754418,440,5
66211595,440,1
279638854,440,1
181291605,440,1
85935348,440,2
235788745,440,1
101756948,440,2
259603495,440,5
190466640,440,1
132116602,440,5
207830797,440,5
236864282,440,1
93209414,440,1
165793116,440,1
242309800,440,2
102016550,440,3
112613985,440,1
210986854,440,5
106796307,440,5
110304379,440,2
255148277,440,1
136253839,440,1
177018855,440,5
202480747,440,1
279523978,440,1
114730998,440,1
180618704,440,1
216785107,440,1
106980036,440,1
170932173,440,1
296514965,440,1
307288211,440,1
183099734,440,1
84686973,440,1
113752996,440,1
131444737,440,5
156675178,440,1
35039277,440,2
175358288,440,1
90626360,440,1
271938268,440,5
111419019,440,1
94120095,440,5
201974556,440,1
11794760,440,5
88220400,440,1
209087920,440,2
93275329,440,4
132353043,440,5
170853969,440,1
94110492,440,1
89555434,440,5
111368209,440,1
281168230,440,3
105949816,440,5
49380630,440,1
108750879,440,1
119829710,440,1
57603447,440,2
240332107,440,1
141749157,440,2
33622085,440,5
230572014,440,3
298954577,440,3
135554311,440,5
117469505,440,1
271646756,440,1
103804924,440,1
170172944,440,5
160373639,440,5
79017735,440,1
59536273,440,1
23672423,440,5
142388676,440,1
88762385,440,1
103523221,440,3
238311629,440,1
105741405,440,1
84414029,440,1
101902528,440,1
194544287,440,1
119909634,440,1
38465050,440,1
100616360,440,1
137222368,440,1
51557405,440,1
197724494,440,3
101138714,440,1
284729488,440,5
189304702,440,1
149920224,440,5
116637302,440,1
46397411,440,1
244445520,440,3
164454723,440,1
39834113,440,5
93697357,440,4
263993336,440,1
224033250,440,1
199628395,440,2
89450291,440,1
210019205,440,3
130351904,440,4
108771877,440,5
161991221,440,1
82778779,440,5
87725878,440,1
191019302,440,5
152291766,440,1
110478090,440,1
46178364,440,1
116831920,440,1
154083425,440,1
194812058,440,1
90195299,440,1
80550861,440,1
134127685,440,2
128135895,440,3
91627755,440,1
102327684,440,1
155420511,440,5
105024602,440,1
78671103,440,4
96219642,440,5
88525821,440,1
127272741,440,5
35701646,440,5
186648598,440,5
135865220,440,1
201026570,440,1
163281091,440,3
188988198,440,1
137158399,440,4
89479298,440,1
18074031,440,5
183074217,440,5
59005471,440,1
179390131,440,1
125255679,440,4
173046677,440,2
87740709,440,5
167759366,440,1
292737214,440,1
173859218,440,2
116912767,440,5
224396593,440,1
304353788,440,2
