86469479,440,3
168539881,440,4
85160742,440,2
15196746,440,5
89202773,440,1
84513749,440,2
17995238,440,5
53091150,440,5
76296787,440,1
66650717,440,3
195006426,440,5
124429562,440,4
101638181,440,1
145869570,440,1
104802064,440,5
260538236,440,5
13802025,440,2
28997716,440,5
264438536,440,5
104870123,440,3
133439936,440,1
126290232,440,1
107950496,440,5
173344308,440,5
194885661,440,2
175835155,440,5
184987922,440,2
62811725,440,2
201757829,440,5
99083518,440,5
85358812,440,1
154014392,440,5
58435428,440,5
152476584,440,1
125017535,440,5
107124480,440,5
119619506,440,5
101000574,440,1
91859894,440,5
8585433,440,5
59099129,440,1
42771635,440,5
57810800,440,5
191115240,440,2
253961136,440,5
17017968,440,5
125141344,440,5
119228046,440,5
146007471,440,5
50500338,440,2
20366600,440,3
47384202,440,5
184885148,440,2
99264709,440,5
81746734,440,1
86374423,440,2
88035166,440,2
276057148,440,1
44472980,440,5
141721383,440,5
152850905,440,1
282320568,440,2
158237531,440,2
83999409,440,2
83336644,440,1
22301321,440,5
88659639,440,5
96795319,440,1
64754418,440,4
85935348,440,2
101756948,440,2
259603495,440,5
190466640,440,1
132116602,440,5
207830797,440,5
242309800,440,2
102016550,440,2
210986854,440,5
106796307,440,5
110304379,440,2
177018855,440,5
114730998,440,1
106980036,440,1
131444737,440,5
35039277,440,2
271938268,440,5
94120095,440,5
201974556,440,1
11794760,440,5
209087920,440,2
93275329,440,3
132353043,440,5
89555434,440,5
281168230,440,2
105949816,440,4
108750879,440,1
57603447,440,2
141749157,440,2
33622085,440,5
230572014,440,2
298954577,440,2
135554311,440,5
103804924,440,1
170172944,440,5
160373639,440,5
59536273,440,1
23672423,440,5
88762385,440,1
103523221,440,2
105741405,440,1
51557405,440,1
197724494,440,2
284729488,440,5
149920224,440,5
46397411,440,1
244445520,440,2
164454723,440,1
39834113,440,5
93697357,440,3
224033250,440,1
199628395,440,2
210019205,440,2
130351904,440,3
108771877,440,5
82778779,440,4
191019302,440,5
116831920,440,1
194812058,440,1
80550861,440,1
134127685,440,2
128135895,440,2
155420511,440,5
105024602,440,1
78671103,440,3
96219642,440,5
127272741,440,5
35701646,440,5
186648598,440,4
135865220,440,1
163281091,440,2
137158399,440,3
18074031,440,4
183074217,440,5
125255679,440,3
173046677,440,2
87740709,440,5
173859218,440,2
116912767,440,5
304353788,440,2
184554757,440,2
156778965,440,2
91250489,440,1
122563664,440,3
43700700,440,1
32710856,440,5
96440794,440,1
137949393,440,1
82512087,440,5
102254281,440,2
42020116,440,2
127603833,440,5
160883669,440,2
2039434,440,5
130312302,440,2
274693664,440,2
253205489,440,1
212811599,440,1
96232797,440,1
68325099,440,4
99171164,440,5
256276021,440,5
193304011,440,5
90169163,440,5
177963795,440,2
102343357,440,1
156071982,440,5
159277759,440,2
182175885,440,5
88095884,440,5
141682250,440,2
206846798,440,2
147283870,440,3
179418535,440,5
103563010,440,5
36502549,440,5
44156169,440,5
111212436,440,5
93882483,440,5
96400571,440,3
133422169,440,5
97366087,440,1
45617627,440,2
50487226,440,1
195780309,440,2
124709414,440,5
55761025,440,5
30913209,440,2
142754561,440,5
71510748,440,5
28472068,440,2
85333773,440,5
7907686,440,1
240551525,440,5
216059509,440,5
27279261,440,5
100769089,440,5
48718309,440,2
232879561,440,3
32644336,440,1
81160212,440,5
206214102,440,2
104587115,440,3
103235293,440,5
2643609,440,2
90272527,440,5
63157803,440,5
39403038,440,2
57368001,440,4
88472012,440,1
131610144,440,5
247003548,440,3
136668535,440,5
139240080,440,5
129081996,440,2
105788297,440,5
159734412,440,2
211454678,440,3
146003284,440,5
189086011,440,2
107097425,440,5
159424645,440,3
101304417,440,2
96914675,440,5
223634790,440,1
116968417,440,2
119675419,440,5
88612445,440,5
85210874,440,2
185843291,440,1
95181268,440,5
277921358,440,5
83135348,440,1
107708102,440,2
77194239,440,5
237044358,440,5
123670509,440,5
137797636,440,1
239260834,440,2
93341815,440,1
86256882,440,5
150395329,440,5
39334748,440,2
214291946,440,2
203092936,440,1
281549566,440,2
275798890,440,2
128207897,440,2
125153273,440,3
155042139,440,2
174923254,440,2
97614578,440,5
84853093,440,2
114231279,440,5
168881981,440,2
114447625,440,5
96144791,440,2
268551184,440,2
17567828,440,5
88775181,440,5
41088397,440,1
63990035,440,2
181564172,440,1
102268574,440,5
71926373,440,3
83411030,440,2
188949150,440,5
82352462,440,2
80630217,440,5
9563573,440,5
86310154,440,5
189441775,440,5
93345965,440,5
8949216,440,2
175001491,440,5
178716199,440,5
144412676,440,2
94936385,440,5
131061056,440,5
54761333,440,5
171879643,440,1
118852041,440,1
3783783,440,2
131348564,440,3
110268154,440,5
154555730,440,1
55751308,440,4
210046841,440,2
160058529,440,2
48798067,440,2
79626460,440,2
48492052,440,1
215334587,440,5
193196975,440,2
82203951,440,2
62990992,440,2
109780632,440,2
151817681,440,2
104235320,440,1
53122638,440,5
21316693,440,2
148264060,440,5
40280688,440,1
167749301,440,1
285085570,440,5
222050169,440,5
113196318,440,5
99484728,440,5
152078939,440,1
74126541,440,4
106333903,440,4
115487966,440,5
218600642,440,1
113546110,440,2
176811312,440,5
109486584,440,2
122452753,440,5
135690828,440,2
108327674,440,3
79211079,440,5
36557643,440,5
46028967,440,5
121481890,440,2
103705957,440,1
64023574,440,5
89856899,440,2
101719689,440,5
9740704,440,1
200059104,440,2
156733822,440,2
129743598,440,2
19696244,440,5
160461131,440,1
86612326,440,5
105934631,440,2
308851621,440,5
176810372,440,1
63895034,440,1
218608613,440,1
83746733,440,5
107488920,440,1
132748085,440,5
281552962,440,5
99374297,440,5
109592594,440,5
90033155,440,2
197190654,440,2
36349097,440,5
44755776,440,5
183490713,440,4
108011380,440,2
92612763,440,2
210018093,440,5
115167911,440,1
194432540,440,1
284934852,440,5
298666122,440,3
45532207,440,1
152956403,440,5
89524281,440,3
119937035,440,5
231026651,440,1
216217925,440,2
174342589,440,5
244480793,440,1
10599862,440,1
146796532,440,5
120725512,440,1
244992231,440,5
84371132,440,5
188713427,440,2
70915652,440,5
38436635,440,5
29052354,440,2
98848653,440,2
230031062,440,1
126992940,440,5
144652370,440,1
93203004,440,2
135244036,440,1
21539893,440,5
122162211,440,3
170535102,440,2
248882404,440,4
95347493,440,4
110470534,440,5
192772707,440,5
180438232,440,5
105159791,440,5
108160472,440,4
104721942,440,1
159994178,440,5
161663718,440,5
235758386,440,1
14906179,440,2
174459790,440,3
140708070,440,5
85497862,440,5
107698030,440,1
251732117,440,1
208004844,440,1
236476905,440,2
96269099,440,3
183983684,440,5
174002551,440,3
113411607,440,2
196724692,440,1
165755355,440,5
95699780,440,2
168576745,440,1
123148033,440,2
171160183,440,1
72978546,440,1
201728484,440,2
111003194,440,1
81901544,440,1
24841093,440,1
129117376,440,5
220561138,440,2
134224287,440,5
163754392,440,2
291482664,440,3
26302344,440,2
89012535,440,5
83625754,440,2
157887709,440,2
110194091,440,5
181666776,440,3
238700575,440,1
178242321,440,5
79615216,440,2
204477246,440,2
200657041,440,4
38179194,440,5
95084569,440,5
246258933,440,2
183838531,440,3
83770731,440,4
82287546,440,1
114727578,440,5
292129258,440,5
101596530,440,5
108114779,440,5
155919035,440,2
33659046,440,5
156818121,440,5
105632759,440,2
14126086,440,5
59662830,440,3
212660921,440,5
124723151,440,5
22088241,440,2
30061970,440,5
86433707,440,1
86738567,440,5
31187179,440,5
93458820,440,2
192044880,440,5
2753525,440,5
61189155,440,5
72627862,440,5
87000540,440,5
181894864,440,5
255007865,440,1
127594108,440,5
256819019,440,1
40212239,440,1
199231210,440,5
72523666,440,5
82938274,440,5
229794682,440,1
100444456,440,2
67965357,440,2
203086587,440,5
103731895,440,5
209817175,440,2
174762197,440,2
93514355,440,1
210339458,440,1
81672131,440,1
261602452,440,5
561758,440,1
48626533,440,2
109673465,440,2
127072755,440,3
23154676,440,1
199662019,440,5
173846745,440,3
168598497,440,1
253421464,440,1
168732483,440,2
217779981,440,2
60611062,440,5
137610845,440,1
210170887,440,2
196231194,440,2
169054646,440,1
32847394,440,5
50797633,440,5
5976642,440,3
196609297,440,1
103624897,440,2
119428254,440,5
188340440,440,5
123165817,440,5
126388107,440,3
186040249,440,3
19085114,440,5
207633085,440,1
8259307,440,5
195105416,440,1
41887439,440,3
88410966,440,5
47063596,440,1
12144171,440,5
131463112,440,5
147402762,440,2
11970504,440,5
250796304,440,5
152367732,440,5
111551727,440,2
84045371,440,5
143158466,440,2
114080968,440,1
102295765,440,5
93259090,440,1
241862248,440,3
65145468,440,5
38731746,440,1
182499490,440,5
101774264,440,2
115632831,440,2
86481908,440,5
45118807,440,2
143366704,440,1
180801118,440,5
132300630,440,1
83521481,440,1
86041729,440,5
58297398,440,5
72613527,440,5
235185723,440,2
94698408,440,1
107346948,440,5
122782609,440,1
100719181,440,5
52545855,440,5
179152437,440,3
30519870,440,5
252811208,440,1
271073348,440,2
110546460,440,5
236419303,440,2
172381385,440,5
83090686,440,5
11149819,440,5
133328129,440,1
213834257,440,1
50700418,440,5
27169419,440,5
217289550,440,1
99475738,440,1
221961243,440,4
134322141,440,5
110478743,440,5
182229935,440,5
204343807,440,2
113268833,440,2
109205612,440,1
205285563,440,3
27633355,440,1
183771438,440,5
126425648,440,5
85041261,440,5
105243827,440,1
258531019,440,1
48334326,440,2
11952990,440,5
5387470,440,1
81865111,440,1
113729479,440,2
133553031,440,1
137022689,440,1
22283916,440,2
136493411,440,5
195430485,440,1
296088638,440,4
120181402,440,2
185526289,440,1
164695293,440,5
146900719,440,5
296458459,440,5
133048797,440,1
7955670,440,5
85134273,440,2
172518437,440,1
167985276,440,2
208955921,440,2
117488479,440,1
162421622,440,2
142602286,440,4
181897693,440,1
201768926,440,5
104038561,440,5
198850929,440,4
39361297,440,1
89255174,440,2
84156493,440,2
119949344,440,1
248254297,440,5
146022542,440,3
103411746,440,1
191988742,440,1
63098418,440,5
83975567,440,5
14465359,440,5
304912866,440,4
141640819,440,1
155003926,440,5
124991843,440,1
67579257,440,2
121348667,440,1
181158622,440,5
142844201,440,1
158561350,440,3
245057860,440,5
107967382,440,1
165216496,440,5
38293596,440,5
45030250,440,1
78309377,440,2
83578325,440,2
91467286,440,1
166228529,440,1
161816812,440,4
61070572,440,2
158974308,440,5
115242203,440,2
176354321,440,1
81170946,440,2
44314169,440,2
96001430,440,5
296656295,440,1
213775315,440,5
128817246,440,5
63122679,440,2
86016715,440,2
83681553,440,1
184519153,440,1
39061760,440,5
280969114,440,5
83497449,440,5
50818751,440,5
82156706,440,5
59925638,440,5
301656813,440,2
150326378,440,5
84293720,440,2
54999247,440,2
51822361,440,4
96741968,440,1
60608576,440,5
26762388,440,2
212806127,440,4
164761364,440,1
143629070,440,5
164583377,440,5
211180125,440,5
252352661,440,1
71498571,440,5
81591317,440,2
25539892,440,2
126191291,440,5
122083909,440,2
153017703,440,5
168035720,440,5
281535206,440,2
183241744,440,1
112849197,440,1
166084307,440,4
78053539,440,5
103638409,440,5
106578843,440,1
205340007,440,1
145117004,440,5
87040683,440,2
38317154,440,5
177625788,440,2
134471670,440,1
107984181,440,5
66573111,440,1
219732733,440,4
86611736,440,5
299561228,440,5
51382080,440,5
233637211,440,5
167013460,440,2
206684643,440,5
286222836,440,5
213188895,440,1
178465090,440,4
55352649,440,2
186070645,440,5
117022366,440,5
275518260,440,2
64319625,440,2
145872177,440,5
144854157,440,2
196595568,440,2
188681523,440,2
69953893,440,1
164097534,440,1
115671217,440,5
137334839,440,5
104151931,440,5
131334429,440,1
26027937,440,2
121573188,440,5
104830836,440,5
87403553,440,5
29081256,440,2
77214425,440,5
259050705,440,2
155342268,440,5
122021564,440,5
94299484,440,2
119362603,440,3
174341713,440,4
85458882,440,5
82263745,440,5
177095896,440,5
245314153,440,1
284897470,440,5
50275189,440,5
75598925,440,5
57770056,440,5
83962500,440,1
24632218,440,5
80341091,440,1
228207337,440,1
46030552,440,4
49882352,440,5
88393171,440,2
132196353,440,5
45292137,440,2
89410140,440,1
58345543,440,2
75457821,440,1
131096906,440,5
159688146,440,1
87601937,440,2
134223421,440,5
186932671,440,1
201152238,440,1
155673786,440,5
124443679,440,1
79155765,440,2
92593907,440,5
171015775,440,2
140408017,440,1
96836693,440,2
164873736,440,4
51512715,440,5
84908294,440,1
94510414,440,5
104407519,440,4
208616727,440,1
31669242,440,5
123989127,440,3
85959768,440,5
154296520,440,5
98265922,440,1
174838943,440,2
293959803,440,2
110546832,440,3
36978196,440,5
258020559,440,2
94712912,440,5
152419713,440,1
212456283,440,2
49050405,440,2
118427901,440,5
160887309,440,5
114637687,440,3
124661390,440,5
60439399,440,2
21861124,440,2
154230933,440,2
88022225,440,2
163712958,440,1
127697304,440,5
2110581,440,1
66596291,440,5
29706117,440,1
6144819,440,5
83992730,440,5
47457723,440,5
243309251,440,3
93300963,440,1
269708364,440,2
206088606,440,5
75864605,440,5
153382649,440,5
168244631,440,5
126339247,440,5
48525807,440,5
158655503,440,1
139171297,440,5
110650041,440,1
46179654,440,3
240416489,440,1
172842461,440,5
83928705,440,2
86499586,440,1
124739366,440,5
174874492,440,2
67708331,440,2
160937329,440,1
122824133,440,5
180236782,440,5
244294064,440,1
138110654,440,5
233209749,440,2
119971648,440,5
40652120,440,2
182726567,440,1
166669789,440,5
127724511,440,1
82688906,440,5
85426082,440,1
117573012,440,1
287824954,440,5
131732878,440,1
137451490,440,1
162081645,440,5
11300897,440,1
121796986,440,2
308691324,440,1
165188589,440,3
71335402,440,5
185174122,440,5
111953639,440,5
123696203,440,1
181385269,440,5
110824765,440,3
53901705,440,5
17495098,440,4
140050187,440,2
150033540,440,2
209000748,440,4
199659716,440,2
125682446,440,5
36404933,440,1
179347474,440,5
99711581,440,1
303918601,440,4
154533830,440,2
89691468,440,2
53097340,440,4
130931340,440,1
110174573,440,5
132191842,440,5
107417121,440,2
120514307,440,2
244335912,440,5
142591675,440,1
80511960,440,5
17284266,440,3
68240622,440,5
192861545,440,2
48666962,440,2
100818860,440,1
59773143,440,3
198605042,440,1
106340092,440,5
112845094,440,5
622362,440,2
264626784,440,1
107273897,440,2
117345810,440,1
99133844,440,5
290582378,440,5
81943620,440,2
293101422,440,5
222180483,440,1
170198088,440,5
174507916,440,5
154230723,440,5
87201181,440,5
147879598,440,5
84026704,440,1
106806354,440,5
34901647,440,5
90878103,440,2
122189475,440,1
154145611,440,1
111362598,440,2
205881130,440,1
125424716,440,5
221315846,440,2
151603712,203160,1
218323237,203160,2
11373749,203160,3
170095814,203160,3
64369759,203160,3
9823354,203160,3
198346312,203160,2
72842694,203160,2
20200395,203160,5
49350285,203160,3
106760673,203160,2
214077903,203160,2
117531196,203160,2
205546094,203160,2
182399789,203160,1
102825821,203160,2
147602462,203160,5
12610800,203160,1
107377573,203160,4
23492094,203160,2
95137775,203160,3
7440594,203160,2
131032344,203160,2
92393218,203160,5
106147454,203160,2
189858084,203160,2
141873792,203160,2
74347105,203160,2
87734805,203160,1
65420540,203160,1
101690993,203160,4
53898495,203160,5
69009454,203160,2
85366890,203160,4
11403772,203160,2
186673066,203160,2
99077905,203160,2
9128105,203160,3
152585209,203160,4
87341384,203160,3
1612666,203160,4
298950,203160,2
62878249,203160,1
96282673,203160,5
157341587,203160,4
